iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
0,va_degree,bus,bus13,-5.050567680102131,-5.921918579890913,-4.4572811683395885,-5.197791798167388,-6.98294453231458,-3.4688754130739325,-5.563563026831575,-4.474630351553993,-4.282337840281165,-5.96012474427901,-4.61124473227938,-4.324009375122366,5.555835955764869,3.4587674092906777,2.3295077255884653,4.582343014688575,5.666263538671142,-1.0643531358791771,-1.096816635688609,-3.6248708078600265,-3.8551554877950003,-3.395887858201312,-2.938760094291992,-4.367937324375883,-6.253539287070936,-2.793155573728668,-3.8168827576188145,-3.6163594246720203,-1.9393865658487308,-6.275822028709727,-6.773958147486468,-6.947264042810815,-4.020128978514647,-5.520233521590617,-4.778261719657515,-4.069272887105078,-3.31809118362304,-4.7304056473728595,-7.194376276620078,-4.480149854796322
0,va_degree,bus,bus14,-5.9920887016649305,-7.242781664789122,-5.225807046346344,-5.911243220258819,-8.772249146933317,-3.5428518692671633,-6.043223478463458,-5.996304212316616,-5.928003110933618,-6.2714767179180315,-6.142702679297419,-4.716542281352434,5.0840821365183695,2.833598967552904,1.1177759369128881,3.4158004004512823,5.53131414879323,-2.3379135989308937,-1.1177800558213786,-5.27040501061674,-5.061587855470816,-4.345636482586934,-3.845000193077767,-4.462102841916038,-7.081325747766983,-3.1766552676491595,-5.1770721851576305,-4.412424963484439,-2.8801029456695146,-6.449197315518859,-7.974142839246488,-7.789975829423365,-4.406808960813679,-7.117619735418337,-6.309708895990877,-4.223412923553953,-4.205769515589796,-5.027978893432439,-8.604266391804236,-5.6337091393819625
0,va_degree,bus,bus15,-3.1199188743739126,-4.970410256731064,-4.112485582040721,-4.853693896325098,-5.983630932486436,-2.517949197968127,-5.243255041356375,-3.6522192215660927,-1.7540464673668312,-5.825461864748239,-3.9395218883953094,-3.709658370421939,7.002966535659825,4.642339977736387,3.54721645022817,6.254611678148084,6.884187727125132,-0.320218055362473,-1.0502561820481866,-3.063060222774928,-2.6998484882522837,-2.488307775809276,-2.4991327069199643,-4.165838630281647,-5.669405150963666,-2.55875123810877,-3.1315887220714402,-1.3783303865337548,-1.4295166013213036,-5.583960510519181,-6.079386712649098,-6.317839605038223,-3.9480618040071613,-4.214604162148729,-3.0506498012314185,-2.8259882607403077,-1.6341570842284687,-4.251074049636614,-6.702066727554907,-3.9360899695357485
0,va_degree,bus,bus16,0.2050608403543831,-3.513105796409762,-2.9202449296284025,-3.839615871014501,-4.516351250921615,-0.0819937391464413,-3.7387864539007425,-2.5319075846026795,1.1220852138343507,-4.766055452022382,-2.487992896487448,-2.974111600232324,8.997308915080357,6.704700292308219,5.893163948949979,8.27200055251824,8.38209242628942,1.0225899208899878,-0.541380646054068,-1.0949019996641354,-0.8427461603738637,-1.0884312592729999,-1.6221572401242474,-2.8326438080956278,-3.571867992293798,-1.903015888932455,-1.9776597973231635,2.1888530798407655,-0.5519098968888362,-3.996455098916552,-4.001245063427023,-4.2621587995787085,-2.7664089569880654,-1.4502972146860058,-0.5402813618559311,-0.41663250200379703,0.5373880889282642,-2.6676687130424397,-4.894714341542825,-2.176456923439855
0,va_degree,bus,bus17,-4.5987355107961525,-5.460711043104504,-4.952943040222785,-5.507706608693167,-6.438045508411613,-4.046336128806979,-6.440487880073981,-3.9234852059672494,-2.1372229750726337,-6.746155561296745,-4.715601831759377,-3.79221169579143,6.489523896847342,3.833427472988966,2.3932733653843723,5.922418571061998,6.637898669572418,-0.9029563867788345,-1.4891693728542494,-4.5093642748083065,-3.3988225763773303,-2.9612088847197744,-2.9100310312178537,-5.304293156795924,-7.227601432489926,-2.9537763573873668,-3.578387790596754,-2.8016178668403136,-1.7691799970763604,-6.475867380767802,-7.501444570502936,-7.783181676823854,-5.064363596165459,-5.7452429997924535,-3.8596333883565492,-4.016494258403292,-2.116953558049543,-5.363361446071925,-8.047050499201541,-5.172898525786944
0,va_degree,bus,bus18,-4.553794294492338,-3.7709646534908714,-2.868568450927826,-3.8208058480276867,-4.337518678668425,-1.882780176390778,-3.7302493281837212,-2.461148156402994,-3.729454889921467,-4.8897198502320505,-2.3376707332346185,-3.4932006213994753,8.742522185657217,5.70341605492264,4.898403144284997,7.710351419535187,7.437394664905159,1.1080997182599912,-1.2195143902986747,-0.6538250782667387,-1.8147688838962304,-1.5148102789952165,-2.012504146760995,-2.994574237208897,-3.3732075668953265,-2.0026777295703795,-1.9445084621915623,-0.7008113697033048,-0.5548526550456674,-5.245792510578203,-3.856509633930256,-4.611995581799356,-2.739367564424307,-2.1639923059649657,-2.0733534755242897,-2.841146377363547,-1.6337044733403632,-2.9018205489848303,-4.418230265528092,-1.90563348098819
0,va_degree,bus,bus2,-4.488459840278365,-2.7683915618667836,-2.361172993654275,-3.5307232037801946,-3.850548720516531,-2.612894752318669,-2.9234935446631343,-2.1504142744277885,-3.8479729760311443,-4.362200733162508,-2.0244988210729784,-2.4630648635348016,-5.178742375695085,-5.056020656413923,-0.018727864976438507,-0.01872786497643291,-0.018727864976432525,-0.018727864976438517,-0.17710504772161234,-0.14234998417157696,-0.8250308770520545,-0.7298776182172156,-1.4044987052136373,-2.22063236989608,-2.8658162491678034,-1.5161772859834155,-1.5455117803335594,-4.231984336365848,-0.2434834771967219,-4.714026629172295,-2.9151321093268563,-3.772691983796713,-2.183913249658007,-2.0475385078265114,-2.1895336993587504,-3.846890829510994,-2.372753040475549,-2.402819117597094,-4.214500934717347,-1.0795421740281532
0,va_degree,bus,bus3,-10.517229953077345,-6.1180966307053595,-3.464849735552592,-4.253947880518325,-5.348529605010478,-8.119350651066203,-6.066996451541044,-2.7583829166992535,-10.135940951478764,-5.983449961563811,-2.484666520640272,-5.675913242932441,2.045866923991005e-28,0.0,0.0,-3.0279144835261586e-30,9.987866499451246e-32,0.0,-1.2091176627019995,-1.0453240032552857,-5.249950905800179,-4.599533352393935,-1.6980327658648804,-5.760599111528945,-6.963939713809442,-2.4895109779959217,-2.2773841912243955,-10.492959764324787,-0.8784040377232075,-9.412772628610682,-6.56110903627579,-8.002074955577562,-3.3155860177084584,-7.296243826548145,-7.494293674082316,-9.651477929052104,-7.931626983914848,-6.4734613709478666,-5.242883887677548,-3.731538109345009
0,va_degree,bus,bus4,-6.384898204643432,-4.140707274131281,-3.4132621018140856,-3.9479549545551444,-4.981451817463271,-4.581159854401564,-4.645233194236364,-2.9198991469902627,-5.746035218054039,-5.367338945393985,-2.5720533256028597,-4.707537448017398,3.9334783167796097,2.8528015406869174,3.2076799078862797,3.879074389806883,3.847415393464631,0.8501174186391732,-1.6025671879501922,-0.8845738604635788,-3.321220751230155,-2.3256505922157107,-2.1615329838718855,-4.3807278336770725,-5.086691660456387,-2.577359203994704,-2.153784418161031,-6.123351707244071,-0.6561456684953736,-6.3978829022930706,-4.716962048799745,-5.295634710659591,-3.028449343873203,-3.922266226791264,-4.233395495127172,-5.797348895470898,-4.387259797135244,-4.284784626241678,-4.969898923442458,-2.8800258382354333
0,va_degree,bus,bus5,-6.050096364843497,-4.344677575584512,-4.230791624617269,-4.601122771651853,-5.11606144978013,-3.9135782267662775,-4.535986206354131,-3.0345313627391546,-5.205252876938811,-6.064003665432104,-2.539899299047511,-5.207870806047543,5.486338956358238,3.662132206681753,3.3721244976969107,4.599363947610514,4.340307370011236,0.1591501500310477,-2.613038702296675,-1.7290806225391353,-4.071961111426397,-2.4933531438061687,-3.6515110853006605,-4.368301244300507,-4.864262270100752,-2.888914723718481,-3.1773032135717325,-4.696485231882036,-0.8596830106971515,-6.122098090846869,-5.469114832349719,-5.060210645079108,-3.5850817462070337,-3.560466452087543,-4.4243350768923495,-5.4187619752381195,-4.2459005652869894,-4.087697889360345,-5.27372587538144,-3.456819615737745
0,va_degree,bus,bus6,-6.923878837872993,-4.978437758787309,-6.191811924636806,-5.881784758697868,-5.865514355943461,-4.79506663613939,-5.043640526715277,-3.6033521212268282,-5.81247233188983,-7.7044237660014385,-2.636991939275087,-7.072916983566416,4.619479698046491,2.86518579080028,2.3037465494181846,4.476352146763416,4.032497416822553,-0.5251028079911483,-3.4776652176524743,-2.5407839829011425,-4.914362635479435,-2.7449238387703123,-5.115028184253541,-5.435749928870506,-5.81243483818399,-3.913218473701171,-5.221142758540954,-6.0381014571067775,-1.2830385130355242,-6.532559437601708,-7.527360950626041,-5.167483819214806,-4.815275096283941,-4.302078467015653,-6.4958849048292,-7.062065485227661,-6.155151058611808,-4.844860164942109,-6.27999589061069,-5.333199876091655
0,va_degree,bus,bus7,-4.8023756936871,-3.894208388261464,-3.109981195320273,-3.9748174549831043,-4.476880583078061,-2.3190922032986547,-3.886516435800023,-2.555852878458754,-4.013332668581308,-5.129372958567849,-2.386288582511887,-3.8512481339215086,8.076594738918567,5.377002645441193,4.641283949419479,5.519101241439204,5.208847057977631,0.14843779961867443,-2.779524708892028,-1.7735843098309403,-3.9859243371893647,-2.391568238277492,-3.7303007999104496,-3.2612824495406696,-3.658119386716548,-2.1600484203499137,-2.191780572441052,-1.8915832393979917,-0.6210089254297527,-5.397573972971657,-4.186370453816857,-4.683877344923082,-2.907745552433699,-2.4148583646211885,-2.5487651509139884,-3.3744238957887087,-2.186871279391579,-3.09657519615435,-4.554263532986625,-2.1670157282371654
0,va_degree,bus,bus8,-4.7385120998779575,-4.814144825248377,-3.2360089306581075,-4.613355060428268,-4.8206222230291305,-3.0094536946649075,-4.548328095379769,-2.671286386163949,-4.535400419113462,-5.938457907027405,-2.9234750097743434,-4.533543805436083,8.151594765732538,5.444815797889415,4.627469422764092,6.496187472464387,6.133772145347613,0.15209812223604835,-2.935285610032912,-1.804516162901268,-3.8834613278846217,-2.2729202319008146,-3.796214388842755,-3.8392256870306354,-4.136368343880991,-2.446377550633567,-2.8447261908842596,-2.2612077695358583,-1.1605357533015523,-5.654636079347508,-4.808104014364655,-4.777161608646513,-3.6175628603781447,-2.697373796981064,-2.734604477447939,-3.5294126574765983,-2.3875019659926418,-3.108405433588176,-4.522063907404375,-2.0759995426293725
0,va_degree,bus,bus9,-4.830694630903658,-6.802206691968924,-3.7034833670739014,-6.04369363995804,-5.62917216112826,-4.836590903816308,-6.02933475418452,-2.9725708866579774,-5.856008455545163,-7.8129554993553265,-4.037634672137722,-6.263498177270622,7.6791346750072345,5.287171073809017,4.371161453948205,6.3562279891164675,5.853228539056663,-0.7688387573963973,-4.805633772328468,-2.9591802663405056,-5.848055203694421,-2.8761200908314524,-5.642140445171962,-5.258224873011772,-5.367276024938057,-3.1558505225808515,-4.399967508144433,-4.191447283087109,-2.2971824804915353,-6.298987802766054,-6.382491457509003,-5.0113978859879715,-5.210944705765273,-3.492172703667412,-3.556228751601284,-4.345900667697916,-3.317250004425968,-3.299631207534252,-4.567440097429979,-2.1262629159040056
0,vm_pu,bus,bus1,1.0000000000000009,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000016,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0,1.0,1.000000000000001,1.0,1.0000000000000004,1.0000000000000004,1.0000000000000004,1.0,1.0000000000000004,1.0000000000000004,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000002
0,vm_pu,bus,bus10,0.9853057921920536,0.9959226594850338,1.0009007960847902,1.0005363499241213,0.9998198242451449,0.9877689881233481,0.9958956477890007,1.0011822864776254,0.9864877045484927,0.999578156144401,1.0020131861318373,0.9957523196047693,1.0918294440719618,1.078900418390482,0.9981136040035273,1.0698883136409287,1.0741941502674603,1.0017465011749394,1.0016812426905024,1.0034236726753325,0.9946991809444528,0.9937914379187293,1.0042159372590793,0.9952551560290438,0.994126337488554,1.0000313305151978,1.0026875771205364,0.9841496752599829,1.000689232076003,0.9897231636100092,0.9965915134288076,0.9928671259853945,1.0005095360752918,0.9914434665612124,0.9898467702107058,0.9865804007626179,0.9880236254877609,0.9924464441965761,1.0014391219955225,0.9991152495888027
0,vm_pu,bus,bus11,1.0098566678121315,1.006997493531168,1.002840777605835,1.0016988976561862,1.0055582363033417,1.0070292542044934,1.0044424338696285,1.0038600962093212,1.0174883572499378,1.0037672146656764,1.0049997129556305,1.0021484072322284,1.1000000101898624,1.0749962733200962,1.017101434991741,1.1000000107042485,1.100000010698926,1.0053940483055812,1.0013071554291575,1.0077461791814037,1.0081861961485505,1.0056589350795444,1.0042942789791487,1.0045048654883986,1.0068287366402366,1.0010527559475348,1.0056810786248365,1.0112366467581755,1.0023244861881913,1.0045196729965742,1.0076292539782172,1.0077454928664162,1.002152057615095,1.0142027268779232,1.009228352745023,1.008977170413387,1.0090906871826628,1.00357154728993,1.0072419135807726,1.0076524641708016
0,vm_pu,bus,bus12,0.9905849018257218,0.9947145693127653,0.9992690801419489,0.9992640789668548,0.995688957155558,0.9935692429709425,0.9965852596545342,0.9974928820674787,0.99054473308027,0.9996762633913165,0.9975746849242665,0.9977571006752425,1.0917027308786682,1.0618491251281263,0.997480399961954,1.0723211827799333,1.0804871669220106,0.9987791658822033,1.0023406002885529,0.9976514921316331,0.9947703734828388,0.9946018915898459,1.0015081589679382,0.9974324859313208,0.9943364349951336,1.000054772979101,0.9989681685121629,0.9913578678520754,0.9988719251976023,0.9941402564733548,0.9948837795157136,0.9934582210937943,0.9998598492836077,0.9907879694114138,0.99106752633313,0.9931678453371977,0.9923981307549674,0.995141572115921,0.9970759446733417,0.996653993833484
0,vm_pu,bus,bus13,0.9955415753223747,0.9928351423065811,0.9969691012170753,0.9973174717977774,0.9909663696156161,0.9989948850725275,0.9966058259879513,0.9931837581442566,0.9942099790647323,0.9990929971070313,0.9925735492718621,0.9991158054772131,1.0910753853300283,1.0437764435875834,0.9961390599725836,1.074123002096009,1.0864930001076971,0.9951460777905041,1.0023145119720607,0.9914119690395018,0.9941517259741175,0.9947374309607523,0.9981202927287075,0.9989599343023546,0.9938809552378262,0.9993919476335762,0.9946190276924806,0.9985973550303134,0.9963845812681602,0.99801857914531,0.9925314172474063,0.993387422793505,0.9985358619324158,0.9894575148752717,0.9916299281519437,0.9995130610807923,0.9963335939841882,0.9972030824206572,0.9921827869573893,0.9935665032527385
0,vm_pu,bus,bus14,0.9881098728999246,0.9821827250626246,0.9909964923019298,0.9918089506939213,0.9762801120627486,0.9988316878190977,0.9930685351023527,0.9807939231428136,0.980729746415403,0.9969564317772728,0.9801066008442175,0.9963003733664865,1.087275313087543,1.038791390050195,0.9863910949461628,1.0640304399416833,1.0857660648965428,0.9848762956085155,1.002590553310514,0.97797081218499,0.9844686681762758,0.9872417626966087,0.9909701631836167,0.998629595808049,0.987425947532455,0.9966513910353437,0.9836084114544917,0.9923812404765495,0.9889534388493714,0.9970321893004621,0.9829176371740125,0.9868093605570388,0.9957710434581715,0.9764598455908516,0.9791749250153546,0.9986849990318822,0.9893540967461167,0.9951853546917364,0.9807710252504304,0.9843419753103245
0,vm_pu,bus,bus15,1.0080045604155305,1.0010567465066433,0.9996896873764147,0.9999124832682315,1.0006526872453516,1.003929574146471,0.9991735565594704,1.0007555499456406,1.0121649346615798,0.999569396578143,0.9995129254606727,1.0023662146583363,1.0936022800318064,1.0292142749817743,1.0040184018429903,1.0858072762872528,1.092691129625933,1.0011025614300255,1.0008828873678224,0.9981564242956016,1.0026943126129717,1.0016709145176783,1.0009617773777866,0.9997740530751694,0.9990433844312481,1.0004129145295397,1.0006353743299536,1.0125171256692111,1.000465528842264,1.002051741695746,0.9991108047488155,0.9990856699829055,0.9989006910153301,1.0008786274212538,1.0046204435346624,1.006243491243038,1.007069542903624,1.0003385130115159,0.998089085918989,0.9989567401469258
0,vm_pu,bus,bus16,1.0340719557881708,1.0122728103785417,1.008042656598802,1.006483332851297,1.013078202587983,1.021473546722216,1.0106018699504502,1.0093114710765139,1.0342425480761885,1.0062649046102423,1.0117697091018878,1.004808662358342,1.1000000076391692,1.020482107599046,1.0212396525812217,1.1000000097667553,1.100000009749324,1.0106862186504282,1.0014012148223852,1.0163275744721985,1.0162850931544087,1.0113912981158586,1.0057089512731825,1.008818077658689,1.0167029716748863,1.0030975000724038,1.0090478108580465,1.0400894008319208,1.0058917108626864,1.0124258806214237,1.0170019857682333,1.0164381070844604,1.007221200331068,1.0254110163413794,1.0244011781176392,1.0226943169619436,1.0215042428921424,1.011665678092981,1.0143955539188532,1.0137685558868696
0,vm_pu,bus,bus17,0.9958605019577491,0.9974682822835501,0.9931430530758597,0.9949470860165288,0.9973675357065798,0.9914007626877155,0.9895746513099773,0.9990047141735968,1.0094469433373567,0.9923394353948426,0.9935149088721192,1.002185687382702,1.08946909885906,1.0227506819981402,0.9947475693109871,1.083354956090883,1.0910071032634,0.9967342240227326,0.9977272821484987,0.9864135304783316,0.9973333363952293,0.9982268075142119,0.9980412450291428,0.9906757410426408,0.9863155696605512,0.9976271377282966,0.9974142876126258,1.0008079693337224,0.9981434384947659,0.9950501033591058,0.9875673647797395,0.9871662977178766,0.9900007308158203,0.9883682243680837,0.9983106952740565,0.9966350446163513,1.0035230861758189,0.9914602799167733,0.9872253096985845,0.9890186739483102
0,vm_pu,bus,bus18,1.0036470368798853,1.007989627333791,1.0049390901517972,1.0063751024609668,1.0045385049044244,1.0119790371969162,1.0066519360465607,1.00224040822822,1.0071378714837511,1.008847709012451,1.0039777006249018,1.0096917233294864,1.0423859842635168,1.0303443986050982,1.007179092316706,1.0260462277943545,1.0267732458088579,1.0069472067916203,1.0118418637075377,1.0082246267514674,1.0160514002653847,1.0051251654581637,1.0133251891630701,1.0078305959977365,1.0080888248394695,1.0039572442269395,1.0083236073276762,1.020897277029329,1.0041442603351713,1.004016097456703,1.0097347203801446,1.001998052579009,1.0070422896811966,1.0068655423756394,1.009651304666068,1.0100034216057396,1.0106632769769759,1.003763727956714,1.0025045946966977,1.004457089598969
0,vm_pu,bus,bus2,0.9960989523929563,0.9997956620733148,0.9998139492553846,0.9981093437509031,0.9982335734926322,0.9989082211772573,0.9994915024849885,0.9996709045866119,0.9968054762685795,0.9972470984238174,0.9997950868096716,1.0001318036915114,1.0368970867284466,1.0507372069197807,0.9816094666621942,1.0415873767946353,1.0459809191400111,1.0008519847494564,1.0012815958466514,1.0016556343596899,1.0017440042415504,1.0012232886867898,1.0005480703616818,1.0002138091322244,0.9997648351701316,1.0001418144539247,1.0004760839280613,0.9959706818072245,1.00072776574719,0.9964635709050818,1.0001051268259844,0.9982976618768612,0.9998566855982395,1.0001169478306091,0.999980259230531,0.9971007887506746,0.9991998512559931,0.9998381607532074,0.9974703497274431,1.0014484203211393
0,vm_pu,bus,bus3,0.9583539915646376,0.9857446293551714,0.9996638947821348,0.9997019395840697,0.997374441020173,0.9645901896457582,0.9862316231703939,1.0012539040373332,0.9555141543524183,0.9945377091456812,1.0025502312440189,0.9868939067001002,1.086878128515741,1.1000000107013952,0.9809318984425605,1.040868408071883,1.0452589177196678,1.0001611341408845,1.0004686880407914,1.0040162740773244,0.9812723005246623,0.981056282097323,1.0058333989957866,0.9836319066725459,0.9811552578157259,0.9980734605349462,1.002479517185357,0.9536127034250029,0.9999265610548175,0.9712892824477566,0.9868990927131096,0.9776446210856585,0.9986063714801842,0.9707844075163948,0.9703564886079875,0.9603232378819784,0.9646606679355835,0.9786355421324037,0.9991996617606662,0.9924506254972371
0,vm_pu,bus,bus4,0.9921188430638418,1.0026718282263272,1.0023223056206212,1.0038349798147206,1.000570373699039,0.9936803027929288,0.998736553416935,0.9999939763491951,0.9905857691429132,1.0026214694399052,1.0013979306498353,0.9987897666653425,1.1000000104681897,1.0795832916698798,1.0039933258149674,1.0725934381808062,1.0768755715514444,1.0062283254967024,1.0024709609661444,1.005869195460578,1.000773928197083,0.9998046443147006,1.0069126445650682,0.9969367065067444,0.997011596548203,0.9992597655826811,1.0058415144168358,0.9880577436764053,1.002083727756383,0.9963004059642732,1.0038000134996072,0.9989819191334176,1.0028584621960228,0.9976480844806872,0.9978569537705868,0.9922332703321317,0.9944205079018078,0.9965962467109998,1.0012162031854055,1.000739697865989
0,vm_pu,bus,bus5,0.9944982154288813,1.0022954677270572,0.9953330662176235,0.9994446505495026,0.9996728587956595,0.9984306916951756,1.0003967950614385,0.9992319072759529,0.9957486794867064,0.9980382502506931,1.0024165568142744,0.9953588990949301,1.080248670648002,1.0613636023513562,1.002309675785963,1.0615365720579393,1.0635108390632622,1.00141822409719,0.9963346714015544,1.0000789779031576,0.9959658210162258,0.9995721476511258,0.9959992899562452,0.9975149552338302,0.9984716948731025,0.9973708876971918,0.9978107419873445,0.9963178414001743,1.001406055597309,0.998686548074791,0.9974098781207412,1.0006719869822898,0.9993931558202008,0.9995244872168051,0.9946168264168044,0.9936969438388252,0.9938597315633896,0.9975522482780269,0.9983021961782894,0.9950135692811656
0,vm_pu,bus,bus6,0.9875068694081681,0.9972917385886821,0.9789317461462281,0.9889263354717984,0.9937025064074019,0.991346092219663,0.9964665921308768,0.9947913775363642,0.9910009356801942,0.9844098336484665,1.0019160880178506,0.9798015416941949,1.072718254597651,1.0545965615927224,0.993594689998302,1.060778373101342,1.0611147874795812,0.9959910413171528,0.9894081816200484,0.9935771554378937,0.9892304895577946,0.9977893210746241,0.9839370252889066,0.9888496168430225,0.990818285789254,0.9890759334085051,0.9806359353336789,0.9853066214990372,0.9981812017693226,0.9955784624111494,0.9801143658888,1.0000879152375273,0.9893112390858447,0.9936215378125852,0.9772521851043062,0.980102715703933,0.9779378193504211,0.9915292706467113,0.9901537642600228,0.9793620688037237
0,vm_pu,bus,bus7,1.0037656978600242,1.0063587975660477,1.004921235154215,1.00522741317336,1.004233441542378,1.0104861089455124,1.0055047550099987,1.0023034837528197,1.0055850113265998,1.0070473267419187,1.0032373638332404,1.0077825150933635,1.0680596631185613,1.0490604236487966,1.0091300711980775,1.0501330251532082,1.0513137561536148,1.0013149823447425,0.9965130063165373,1.0001165565805021,0.9972593428317394,1.000406536110875,0.9968294100073763,1.0065952679825616,1.00744652207348,1.003379532073644,1.0071663380498408,1.0173104201753556,1.0032758302725724,1.0037273943459863,1.0086448989655834,1.0023109300461763,1.005671307230663,1.00708036433663,1.0094380255094497,1.0094693458524189,1.010025134499191,1.0042049058843658,1.0030766703841287,1.0051182730856558
0,vm_pu,bus,bus8,1.0039260713724956,0.9988171123743741,1.003552844129755,1.0000969221952445,1.0015165722333796,1.0036116003396853,1.000136914252874,1.0016118396914684,1.0011546348786329,1.0001264462181478,0.999368253088309,1.0015955670432435,1.0540236080939338,1.039850408027773,1.007701235689434,1.0381888561019934,1.0385264026021679,1.0006693587287867,0.9961660624096293,0.9996161090060932,0.9980478777988675,1.0007245776309746,0.9971428768159064,1.0015504846601717,1.0029760779813053,1.0012346699891463,1.001445107345446,1.0108539809486108,0.9993669647984323,1.0017262149692858,1.0027899194891996,1.0017814438321222,0.9998857098107553,1.004161296316067,1.0065954139481625,1.006803669758145,1.0069007100087708,1.0037924969950487,1.0032120482665103,1.0051886199884852
0,vm_pu,bus,bus9,1.003510886250148,0.9821633561065344,0.9999943376463908,0.9883181740469005,0.9950770645146821,0.9883052716676173,0.9879167142249252,0.9994548345524957,0.9903167693562712,0.9844554587558867,0.9903303199151849,0.9871764780158384,1.050241972842386,1.038855424193386,1.005909387661448,1.0373479762192968,1.0364697553915954,0.9932766902808152,0.9805936181867507,0.9902275147643685,0.9816144320656385,0.9960319155308724,0.9817700244042414,0.9898533409802336,0.9928965269929421,0.9956393581551028,0.9885605926279679,0.9945170047033094,0.9901357186654833,0.996680487061556,0.9897203951438015,1.000184438076991,0.9866880310848466,0.9978222193310949,1.000011269833912,1.0002621704594459,0.9993862203780092,1.0025517505187536,1.0031860642306591,1.005121929351581
0,p_mw,ext_grid,eg,325.37759390499565,201.30414167318364,171.70639817919144,256.4183320182757,279.63463999056074,189.91372077988618,212.53934385169904,156.3756697230392,279.17724277773317,316.506318379877,147.2300877619153,179.14136389049938,0.0,0.0,0.0,0.0,0.0,0.0,12.804921571221266,10.244827681012296,59.96477844816833,53.05268839461901,102.16313798125191,161.51827020183683,208.381170614005,110.28076013989555,112.42165604720222,306.7989089882179,17.67760153655491,341.7809184990792,212.00654315823826,274.00032006625753,158.82335475809705,148.92391612222224,159.24048437093538,279.1548166385475,172.49766578805236,174.73581727861875,305.8584387972032,78.50853863387515
0,q_mvar,ext_grid,eg,22.086982622435368,1.500451799196345,0.7404531329842068,10.366636858396394,10.841613581900884,4.911052668356613,3.0829879985925874,1.065086621976454,16.77724851566924,16.80223758151161,0.412546174893621,-0.4322458238235184,0.0,0.0,0.0,0.0,0.0,0.0,-5.450622718351687,-6.961032139827427,-7.98676700011849,-5.761123382322565,-3.0970710609931973,-1.11252896582119,1.8236270962462509,-1.373328805512394,-2.755293599153883,21.60989856081727,-3.2303589253891425,21.52817086894938,0.5095603577042566,10.321389947265333,0.33046663083176997,-0.9051520279016458,-0.17760115863238632,15.544507021323158,3.315190317916226,0.6998720297052667,15.303931320435874,-6.8487289888304455
0,in_service,gen,g0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,in_service,gen,g1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,in_service,gen,g11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,in_service,gen,g16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,in_service,gen,g18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
